,mean_tp_pr,mean_st_pr,max_tp_pr,max_st_pr,sum_st_pr,sum_tp_pr,num_tp_pr,num_st_pr,num_trade_pr,max_st,max_st_power,min_st,min_st_power,max_tp,max_tp_power,min_tp,min_tp_power,value_front_intervals_pr_upper,value_front_intervals_pr_upper_power,value_front_intervals_pr_lower,value_front_intervals_pr_lower_power,value_back_intervals_pr_upper,value_back_intervals_pr_upper_power,value_back_intervals_pr_lower,value_back_intervals_pr_lower_power,diff_extereme,money,draw_down,score,methode
3607,0.2569549261956794,0.062644029479135,0.44,0.17,4.754692383162028,22.020796333710564,68,32,100,0.17,0.1111111111111111,0.1,0.1111111111111111,0.44,0.5454545454545454,0.35,0.4545454545454545,-0.0970809823478685,0.7777777777777778,-0.1312708259753517,0.1111111111111111,-0.0677141001059395,0.4444444444444444,-0.0814271689695916,1.0,0.0,1643.916125623683,11.613457326752478,50.12277405067304,pr
3608,0.1194201440465451,0.0462520341760951,0.29,0.2961043767928131,10.120704492752877,27.90958598736344,170,98,268,0.08,0.0227272727272727,0.04,0.0909090909090909,0.29,0.5,0.21,0.3333333333333333,-0.0915385947825421,0.5555555555555556,-0.1374675052583115,0.5555555555555556,-0.0600542690026492,0.4,-0.0772292859682816,0.5,0.0,1783.3527711421696,8.672030878466385,20.90356326762648,pr
3609,0.611166437339524,0.2892200173657336,0.96,0.62,33.3261886918137,68.38757454171031,80,68,148,,,,,,,,,,,,,,,,,,16178.86391362832,39.10819288975552,25.347276270566173,
3610,0.3830046791656152,0.1094676891996145,0.7,0.3897055986418271,12.31002520912832,58.22874278409527,135,45,180,0.35,0.4489795918367347,0.22,0.4489795918367347,0.7,1.0,0.52,0.2586206896551724,-0.2614724216834169,1.0,-0.3598257560849807,0.5238095238095238,-0.1711194942158611,1.0,-0.2222076673714914,1.0,5.0,46926.78267770438,15.584323796842932,47.17580511446639,pr
3611,0.611166437339524,0.2892200173657336,0.96,0.62,33.3261886918137,68.38757454171031,80,68,148,,,,,,,,,,,,,,,,,,16178.86391362832,39.10819288975552,25.347276270566173,
3612,0.49730345911563,0.1182412824526113,0.78,0.32,7.574256449548233,32.92963679490555,55,30,85,0.32,0.509090909090909,0.19,0.2909090909090909,0.78,0.9056603773584906,0.62,0.3018867924528302,-0.629689536508782,1.0,-0.9851723002306874,0.5277777777777778,-0.1789899179248545,1.0,-0.4070373776450998,0.6285714285714286,5.0,6273.843913726353,15.794727021023355,30.374682374586712,pr
3613,0.3957928035659906,0.0410865099899788,0.55,0.1897167839890309,1.9070856163397865,26.56393988821906,61,13,74,0.16,0.1388888888888889,0.1,0.0555555555555555,0.55,0.6470588235294118,0.45,0.2941176470588235,-2.125365652631504,0.8181818181818182,-3.251903828473359,0.7272727272727273,-0.2517886796391388,0.3529411764705882,-1.0154139889950613,0.5882352941176471,0.0,6647.502841932989,6.072571465437851,39.88766001690712,pr
3614,0.0529817820503325,0.0207056554091577,0.1822823383435539,0.14,7.946959753434946,24.795295441570207,389,69,458,0.14,0.1130298273155416,0.06,0.2244897959183673,0.07,0.598159509202454,0.05,0.7944785276073619,-0.0532642189047721,1.0,-0.1317758906029192,0.582716049382716,0.0848769237658108,0.7346437346437347,0.0029923866753032,1.0,0.0,1598.774463947028,5.303311002996662,38.90933081580408,pr
3615,0.0536479980116275,0.0048127224312172,0.3715738079667771,0.0712589073634214,0.4081155348958972,5.849513492817135,90,13,103,0.03,0.066213921901528,0.02,0.066213921901528,0.06,0.7311320754716981,0.05,1.0,-0.2356422399028208,0.7470817120622568,-0.2820612867354516,0.7470817120622568,-0.0113637561995508,1.0,-0.0430719122084352,1.0,5.0,217.16351571597565,1.1064956396822283,42.37598171502237,pr
3616,0.1094097470496118,0.0542274367349643,0.4837175381239768,0.191658107349712,3.887326322641684,10.154319050916673,77,32,109,0.14,0.0416666666666666,0.03,0.1979166666666666,0.17,0.3666666666666666,0.09,0.8333333333333334,-1.986132922768388,1.0,-3.150415207292953,0.3666666666666666,-1.189604238853009,0.4444444444444444,-1.808818770926309,0.5925925925925926,0.0,250.23256094160004,6.611593203941663,29.975456358452107,pr
3617,0.611166437339524,0.2892200173657336,0.96,0.62,33.3261886918137,68.38757454171031,80,68,148,,,,,,,,,,,,,,,,,,16178.86391362832,39.10819288975552,25.347276270566173,
3618,0.3686866418022951,0.1520085553294088,0.67,0.39,9.703954493785622,29.25272195523676,61,31,92,0.39,0.8205128205128205,0.28,0.5384615384615384,0.67,0.48,0.47,0.36,-0.5328344525015455,1.0,-0.7950233460925923,0.8666666666666667,-0.1440395070688347,1.0,-0.3671292256394936,0.5909090909090909,5.0,2031.024342919248,24.168232039983867,25.48387395134227,pr
3619,0.2248681479223208,0.059819813141322,0.33,0.2491722509124933,1.9759521215401143,12.020820646285804,50,9,59,0.23,0.6944444444444444,0.19,0.6944444444444444,0.33,1.0,0.27,1.0,-0.2763976417645353,0.4390243902439024,-0.3237352556741083,0.4390243902439024,-0.1858618106574591,1.0,-0.2089658307372497,0.8181818181818182,5.0,462.0356252471904,4.684995072292356,21.381687662997187,pr
3620,0.0618926450238406,0.0226230912183875,0.2979882634879099,0.17,9.703557347461729,37.11737531081783,525,71,596,0.17,0.1813559322033898,0.05,0.3728813559322034,0.08,0.7267441860465116,0.04,1.0,-0.0097645996364564,1.0,-0.1083413470260423,0.7947214076246334,0.1056882898312076,0.9498327759197324,-0.0091449779682779,1.0,0.0,12046.355198400595,6.628376415553465,45.19314045072336,pr
3621,0.3967958612687169,0.135654214974269,0.67,0.39,20.0960136757018,66.35992511367769,144,60,204,0.39,0.8205128205128205,0.28,0.5384615384615384,0.67,0.48,0.47,0.36,-0.5328344525015455,1.0,-0.7950233460925923,0.8666666666666667,-0.1440395070688347,1.0,-0.3671292256394936,0.5909090909090909,5.0,46305.342387097226,24.346685824654216,42.05913454203065,pr
3622,0.2663539938788421,0.0594944017989726,0.41,0.15,2.9037339322738105,13.33576803326642,39,22,61,0.15,0.1654676258992805,0.11,0.1726618705035971,0.41,0.9058823529411764,0.38,1.0,-2.053817684807581,0.7391304347826086,-2.852286036340104,0.7391304347826086,-0.3755996364093402,1.0,-0.8081838741924869,1.0,5.0,456.4993153428023,7.004753821921117,22.942484176554977,pr
3623,0.611166437339524,0.2892200173657336,0.96,0.62,33.3261886918137,68.38757454171031,80,68,148,,,,,,,,,,,,,,,,,,16178.86391362832,39.10819288975552,25.347276270566173,
3624,0.611166437339524,0.2892200173657336,0.96,0.62,33.3261886918137,68.38757454171031,80,68,148,,,,,,,,,,,,,,,,,,16178.86391362832,39.10819288975552,25.347276270566173,
3625,0.611166437339524,0.2892200173657336,0.96,0.62,33.3261886918137,68.38757454171031,80,68,148,,,,,,,,,,,,,,,,,,16178.86391362832,39.10819288975552,25.347276270566173,
3626,0.091551000656027,0.06581555498931,0.29,0.2078520602828956,126.9945545914025,220.25342790050723,1596,1165,2761,0.11,0.0632458233890214,0.06,0.1038186157517899,0.12,0.5485436893203883,0.06,0.7961165048543689,-0.0177376487373743,0.981981981981982,-0.106818728368662,0.7117117117117117,0.1050776814516617,0.5526315789473685,0.0039480780061852,0.9429824561403508,0.0,142374.487379895,23.9580597512669,39.74548607485785,pr
3627,0.0588334082945185,0.0161461580186716,0.2953879564690577,0.13,4.01839591203562,22.42157955282829,339,38,377,0.13,0.0948275862068965,0.09,0.1379310344827586,0.07,0.5722070844686649,0.06,0.5722070844686649,-0.0730043100712025,0.8575197889182058,-0.1037285049046582,0.8575197889182058,0.0580593015906651,1.0,0.0278831475960774,1.0,0.0,2182.797196073081,4.30563838309868,52.236221361009406,pr
3628,0.611166437339524,0.2892200173657336,0.96,0.62,33.3261886918137,68.38757454171031,80,68,148,,,,,,,,,,,,,,,,,,16178.86391362832,39.10819288975552,25.347276270566173,
3629,0.4365939034110692,0.1121644070234788,0.7,0.35,16.952784796083954,74.69494913313616,147,58,205,0.35,0.4489795918367347,0.22,0.4489795918367347,0.7,1.0,0.52,0.2586206896551724,-0.2614724216834169,1.0,-0.3598257560849807,0.5238095238095238,-0.1711194942158611,1.0,-0.2222076673714914,1.0,5.0,70501.49224788458,23.7789147832356,47.18043099363546,pr
3630,0.0592529737089126,0.0163335291443519,0.2953879564690577,0.17,4.043636612642524,20.43592698512899,308,34,342,0.17,0.1586089906700593,0.01,1.0,0.09,0.4909688013136289,0.04,0.80623973727422,-0.063185682302964,1.0,-0.3003383011728836,0.3911764705882353,0.0685488918553092,1.0,-0.0820872556641045,0.6909937888198758,4.0,1473.4208551560098,6.238963055476986,49.05119782947288,pr
3631,0.1249443130702259,0.042216923414557,0.97,0.4114558583200958,3.149180753674964,8.353611490526792,76,17,93,0.04,0.1164658634538152,0.0,1.0,0.09,0.6201550387596899,0.03,1.0,-0.1007194618967205,1.0,-0.4081918972076783,0.7554744525547445,0.0658507386196748,0.9122137404580152,-0.1071481495649789,1.0,5.0,205.3463923046069,16.813626076072104,20.55721701964119,pr
3632,0.611166437339524,0.2892200173657336,0.96,0.62,33.3261886918137,68.38757454171031,80,68,148,,,,,,,,,,,,,,,,,,16178.86391362832,39.10819288975552,25.347276270566173,
3633,0.611166437339524,0.2892200173657336,0.96,0.62,33.3261886918137,68.38757454171031,80,68,148,,,,,,,,,,,,,,,,,,16178.86391362832,39.10819288975552,25.347276270566173,
3634,0.0488740777482819,0.0402079534195714,0.38,0.1745767312636041,56.78845767301316,114.2588173766353,1811,443,2254,0.13,0.1097122302158273,0.12,0.1264988009592326,0.1,0.9814323607427056,0.1,1.0,-0.0858380978127174,1.0,-0.1007479929873741,0.8960205391527599,0.0403137205927063,1.0,0.02524228876825,1.0,0.0,71592.22270868682,11.764164580571338,50.72510051374742,pr
3635,0.3291074948734286,0.1043233371616374,0.99,0.6159580150012713,3.59855546638771,22.066478945396646,63,14,77,0.05,0.0595744680851063,0.04,0.0772036474164133,0.06,0.7092084006462036,0.04,0.9854604200323102,-0.1265583822273852,0.9873015873015872,-0.188969373419409,0.7492063492063492,0.0311568006355745,1.0,-0.0079450134153991,1.0,0.0,1954.2009745006665,12.745062403166523,31.0118402515537,pr
3636,0.611166437339524,0.2892200173657336,0.96,0.62,33.3261886918137,68.38757454171031,80,68,148,,,,,,,,,,,,,,,,,,16178.86391362832,39.10819288975552,25.347276270566173,
3637,0.0522268963649384,0.0214532014872378,0.1755504121028778,0.16,2.7712801660467847,8.961037504572147,138,29,167,0.16,0.0304709141274238,-0.02,1.0,0.09,0.3626373626373626,0.04,0.7252747252747253,-0.3795979076259911,1.0,-0.7905558379977361,0.5979381443298969,-0.1625112958270765,0.826530612244898,-0.3995541655159557,1.0,0.0,243.4553193306556,4.694930780817776,24.74196968178087,pr
3638,0.0714077039094236,0.0083189226190416,0.3661631645928798,0.0529029123593089,0.0831892261904165,0.781925286788866,8,2,10,0.03,0.0452380952380952,0.02,0.0809523809523809,0.06,0.8666666666666667,0.05,0.6933333333333334,-0.7168368227754869,0.7878787878787878,-0.8210313235711446,0.7878787878787878,-0.3036063467854958,1.0,-0.3408835721301302,1.0,0.0,113.97472121196898,0.93337156469494,28.19004110619899,pr
3639,0.0466658656563404,0.0225776859414121,0.1755504121028778,0.5449667587079874,9.175649320201734,25.30732899776778,380,110,490,0.09,0.1217948717948717,0.01,1.0,0.08,0.6666666666666666,0.06,1.0,-0.5072675001113971,1.0,-0.8480041579487538,0.875,-0.0915069389060303,0.7313432835820896,-0.3111583541026769,1.0,0.0,1299.284879834286,10.217215737035705,22.756306369099995,pr
3640,0.106852475604987,0.122983831480089,0.45,0.3550758287934207,293.82858256846373,440.8246264312946,3134,1177,4311,0.25,0.1983471074380165,0.25,0.1983471074380165,0.22,1.0,0.21,1.0,-0.353726463744854,1.0,-0.3586890997439204,1.0,-0.1447800251442372,1.0,-0.1497277372262911,1.0,0.0,247258.0496744376,32.9270314383317,22.086851447804293,pr
3641,0.061101856363303,0.029678817651674,0.3573204362463015,0.23,6.823272044107004,21.820567679140893,304,48,352,0.23,0.1282051282051282,0.1,0.1868131868131868,0.1,0.4965034965034965,0.06,1.0,-0.5841608520209542,1.0,-0.8283946903469785,0.7086092715231788,-0.2636975234616336,1.0,-0.4278232162423544,0.8923076923076924,0.0,1050.859085062519,9.562449395595046,27.50772352860245,pr
3642,0.0548826867437342,0.020098338385061,0.3768226306933062,0.14,3.4512523758095703,12.905560523674922,189,37,226,0.14,0.0388739946380697,0.01,0.1997319034852546,0.08,0.4777070063694267,0.04,0.9808917197452228,-0.3443459582724554,1.0,-0.6463788990112334,0.4903846153846153,-0.0694718556997101,0.8222222222222222,-0.2981667075312539,0.9277777777777778,0.0,406.105236535738,2.295573944541363,35.158884303272934,pr
3643,0.0547371808285514,0.0505000382823456,0.3573204362463015,0.22,52.79075593812098,102.56702377633567,1596,259,1855,0.22,0.2123893805309734,0.14,0.3156342182890855,0.13,1.0,0.11,0.9627539503386005,-0.3545344458385115,1.0,-0.4637378800063561,0.812004530011325,-0.1141112638602285,1.0,-0.2035574736234421,1.0,0.0,56313.05927674513,16.233516410944954,40.324579896457,pr
3644,0.0655841674806374,0.0801976546075991,0.4644986400231009,0.2843471217752347,81.87441048974148,118.17248489098422,1497,317,1814,0.28,0.2124031007751938,0.19,1.0,0.16,1.0,0.14,1.0,-0.4889932991823122,1.0,-0.5596029246612582,0.5542635658914729,-0.2315102678490176,1.0,-0.284188585910509,1.0,0.0,26315.06030121635,18.33021700965991,22.5301450598931,pr
3645,0.1133360613712663,0.0884942041876555,0.4464176422141476,0.3002817597072469,69.71498365875271,108.78398800940288,770,383,1153,0.2,0.6972049689440993,0.11,1.0,0.18,1.0,0.11,1.0,-0.33119707338854,1.0,-0.47077529852292,1.0,-0.0824544709428539,0.6525714285714286,-0.2011281992409763,1.0,2.0,30679.97871735244,32.80117515167183,35.5506942706251,pr
3646,0.611166437339524,0.2892200173657336,0.96,0.62,33.3261886918137,68.38757454171031,80,68,148,,,,,,,,,,,,,,,,,,16178.86391362832,39.10819288975552,25.347276270566173,
3647,0.140953664931179,0.1166374511389929,0.45,0.3470994883324743,99.93089362010184,136.41936108910198,724,487,1211,0.24,0.5153010858835143,0.13,0.5153010858835143,0.22,1.0,0.13,1.0,-0.3127305480168472,1.0,-0.4840934081265091,0.4749124854142357,-0.0627923791917289,1.0,-0.2078511321135312,1.0,2.0,22956.675466562952,36.72524082702249,26.01822771993607,pr
3648,0.0334363314373436,0.0119948397211055,0.1429981097119531,0.0802623310926756,0.6470678370342466,2.552999010831936,47,14,61,0.03,0.0440251572327044,0.02,0.0880503144654088,0.06,0.8888888888888888,0.04,0.8518518518518519,-0.5047167340945337,1.0,-0.5987465563961801,0.9743589743589745,-0.2243097278980322,1.0,-0.2958222861979443,0.72,0.0,138.1186234759538,1.3918914458136675,22.93160441928929,pr
3649,0.0628481324212337,0.0128113481720511,0.29,0.1,2.280281344751085,17.875032555624323,261,25,286,0.1,0.2591486183719193,0.09,0.2591486183719193,0.07,1.0,0.06,1.0,-0.2517363127740255,1.0,-0.2734241289709622,0.7405329593267882,-0.0798880216830443,1.0,-0.1008347757704899,1.0,0.0,1271.360843074223,3.918524956845489,56.67597607342163,pr
3650,0.053978952764677,0.0205115129030533,0.2979882634879099,0.16,3.789273582537674,13.2300528302328,200,34,234,0.16,0.0790697674418604,0.02,0.3364341085271318,0.08,0.5169811320754717,0.04,1.0,-0.356405484701897,1.0,-0.6639414846508374,0.4785478547854785,-0.1181593319901066,0.8549618320610687,-0.3437565220583403,1.0,0.0,413.2185052082284,3.075481182365735,32.93119623168731,pr
3651,0.4097736673090417,0.0884745578414865,0.64,0.3246379985218878,3.2527366425652136,23.08681245096336,50,12,62,0.3,0.1538461538461538,0.07,0.5384615384615384,0.64,0.8333333333333334,0.37,1.0,-0.0310125125616159,1.0,-0.0525609635849514,0.7857142857142857,-0.0232944784274406,0.5,-0.0305079892979048,0.5833333333333334,0.0,2506.926522017519,11.220421307687095,34.96058455005142,pr
3652,0.0596015816035065,0.0416862413967642,0.31,0.1757809261111972,38.22375186230242,101.69267638773135,1427,276,1703,0.15,0.270979020979021,0.1,0.3513986013986014,0.15,1.0,0.11,0.4094339622641509,-0.3335051208110393,0.8997613365155132,-0.4182961244907224,0.8997613365155132,-0.1654508280788833,1.0,-0.2366058036365053,0.7478448275862069,0.0,83830.32443821736,6.364105351994498,58.51291804248508,pr
3653,0.0546602574356336,0.0502627455992249,0.28,0.2176544342341653,52.82344938057293,111.18063710403116,1626,382,2008,0.14,0.0794223826714801,0.13,0.0794223826714801,0.14,1.0,0.13,0.7901234567901234,-0.3856929713405272,0.673469387755102,-0.4003830906635312,0.673469387755102,-0.1213366445592968,0.9328859060402684,-0.1341534268758422,0.9328859060402684,0.0,73450.67625218707,13.03454995663686,38.74791487414085,pr
3654,0.0532521675812371,0.0044462815235085,0.1966737236742231,0.0604137554240974,0.1499121223007497,2.2866969494553,38,3,41,0.06,0.0675260896255371,0.04,0.1111111111111111,0.07,0.7301038062283737,0.04,1.0,-0.4442312039587408,0.9678972712680578,-0.6080189071379006,0.6677367576243981,-0.1384269949077482,0.9597069597069596,-0.2504925046608043,1.0,0.0,142.73569654309102,1.1493923991705095,28.53834632740396,pr
3655,0.0629487834468887,0.0252370648814843,0.33,0.14,11.960031476780564,38.85768339086636,490,100,590,0.14,0.1860465116279069,0.08,1.0,0.07,0.485273492286115,0.05,1.0,-0.3793057157159216,1.0,-0.4524975320840798,0.4634146341463415,-0.1701109711226132,1.0,-0.2293867634009042,1.0,0.0,10789.375793892044,6.493893119509046,46.2359566367219,pr
3656,0.0428763836129792,0.0114461680482433,0.2481914144156973,0.0834658813524579,0.3779392394792549,1.80904215447562,29,9,38,0.03,1.0,0.02,1.0,0.07,0.9201277955271564,0.06,0.9201277955271564,-0.6984256643027947,1.0,-0.8138245240238128,1.0,-0.2962493045058671,1.0,-0.3541450065486371,1.0,5.0,128.62205829992732,2.181507213162024,25.25785237255141,pr
3657,0.611166437339524,0.2892200173657336,0.96,0.62,33.3261886918137,68.38757454171031,80,68,148,,,,,,,,,,,,,,,,,,16178.86391362832,39.10819288975552,25.347276270566173,
3658,0.0539840808465199,0.0124720614763226,0.1893139949390478,0.1262360614348943,1.3552144747995225,8.077635877691295,124,19,143,0.09,0.0590062111801242,0.01,1.0,0.08,0.972972972972973,0.05,0.972972972972973,-0.4754776929470078,0.9818181818181818,-0.7920579135242769,0.6545454545454545,-0.1721595841555234,1.0,-0.3628091303023149,0.5371900826446281,0.0,267.1382748169401,2.665344064404812,34.734073723246176,pr
3659,0.0513453117877239,0.0468115924291337,0.31,0.208411869244446,56.02878839197335,120.8704511830456,1918,381,2299,0.15,0.1490467937608318,0.13,0.121317157712305,0.13,0.8050541516245487,0.12,0.6137184115523465,-0.2887560725578529,0.902542372881356,-0.3149718662186928,0.8686440677966102,-0.1224386951712007,1.0,-0.1434499206559213,1.0,0.0,86670.49919784961,13.235245621465102,42.67071073273258,pr
3660,0.0637380948862673,0.0315915465630268,0.3381525365066688,0.18,6.757726660031187,23.42446551334581,322,47,369,0.18,0.1238738738738738,0.12,0.2252252252252252,0.11,0.7354260089686099,0.09,1.0,-0.3734166170171763,0.9408866995073892,-0.4654662615128074,0.8571428571428571,-0.1393499538886503,0.9125,-0.2157573520700305,1.0,0.0,1459.8223782146692,9.356766287317422,42.12832601314469,pr
3661,0.611166437339524,0.2892200173657336,0.96,0.62,33.3261886918137,68.38757454171031,80,68,148,,,,,,,,,,,,,,,,,,16178.86391362832,39.10819288975552,25.347276270566173,
3662,0.0647671515746175,0.0806324510502435,0.44,0.2721294550677747,132.4451758240873,183.30113447627235,2209,615,2824,0.22,0.2422360248447205,0.17,0.2422360248447205,0.18,0.9041614123581336,0.14,0.5056746532156369,-0.4181607010579812,1.0,-0.5363644513191044,1.0,-0.1536024352180166,1.0,-0.2320086012559084,0.9419014084507042,4.0,54680.5478527908,23.447388816445663,22.53661110430147,pr
3663,0.381616439263972,0.1540456365754026,0.7,0.35,22.1846366043574,53.34253578430473,105,75,180,0.35,0.4489795918367347,0.22,0.4489795918367347,0.7,1.0,0.52,0.2586206896551724,-0.2614724216834169,1.0,-0.3598257560849807,0.5238095238095238,-0.1711194942158611,1.0,-0.2222076673714914,1.0,5.0,13538.63780270072,31.41625125974732,32.898320811386625,pr
3664,0.0613824811136891,0.0419061744909926,0.3573204362463015,0.3130168385299238,48.95533435915891,104.133082476181,1336,329,1665,0.27,0.2598425196850393,0.09,0.4566929133858268,0.13,0.884375,0.07,1.0,-0.3046394022353579,1.0,-0.4711399594102497,0.54337899543379,-0.1061740261573496,1.0,-0.2579351639784339,0.9656357388316152,0.0,66601.37891246518,18.82198147146125,43.701241435399446,pr
3665,0.611166437339524,0.2892200173657336,0.96,0.62,33.3261886918137,68.38757454171031,80,68,148,,,,,,,,,,,,,,,,,,16178.86391362832,39.10819288975552,25.347276270566173,
